//Reference=Talairach

//
//Subjects=9
8.252500	5.638100	4.951000
50.781300	-36.913700	-3.766000
4.405300	21.032500	20.758000
4.448100	28.659500	19.679600

//
//Subjects=10
-17.557300	4.693200	-3.682800
-23.515900	-58.592700	9.138600
-26.293300	-86.003700	1.089600
-6.504700	-56.066100	-17.359800
-0.844300	-14.172900	-13.295100
-1.193500	-68.841900	-2.265000
15.686300	3.997800	2.218800
15.615500	3.475200	7.573200
21.394100	-3.108900	-11.870700
1.738100	-75.934200	-16.400100
4.607300	-53.328900	-16.912500
7.190900	-87.664800	-12.014100

//
//Subjects=10
-14.851900	4.156200	1.717200
-20.532100	-4.983300	8.862900
-31.502500	-6.675300	-2.293200
-48.479500	-36.366000	13.524600
12.931700	12.396600	2.967900
15.672500	12.120900	5.690700
18.405500	-4.662300	4.146900
32.258300	-2.200800	7.317000
57.137900	-3.114300	15.759000

//
//Subjects=10
-12.203500	-5.026500	8.999700
-14.802100	10.007100	-0.430200
-25.956100	17.926500	5.536500
-29.125900	-80.922300	6.928200
-39.816100	12.670200	2.101500
-45.442900	-70.099800	-16.645500
-48.358900	-29.992500	6.022800
-6.504700	-56.066100	-17.359800
12.917300	6.807000	2.438100
15.536900	-13.554900	8.661000
15.856100	2.509500	-11.432100
18.391700	3.460800	7.618800
32.176700	-87.794400	-11.603700
49.040900	-47.969700	-15.653100
51.691700	-2.301600	7.636200
4.501700	-40.400100	-4.879200
59.870300	-33.610200	10.213500

//
//Subjects=10
-14.844700	6.951000	1.982100
-17.727700	-7.531200	5.966400
-28.825300	-4.678800	6.048900
-6.778300	-0.510900	20.329500
15.686300	3.997800	2.218800

//
//Subjects=23
-11.136300	-66.567100	51.833400
-15.812300	13.041500	7.047000
-18.393100	-63.620300	41.179600
-20.059500	-54.938500	29.362000
-20.027900	-87.605100	17.259200
-25.767500	-52.402700	42.117600
-25.527500	-67.081100	19.110600
-25.702700	-81.168700	28.583200
-27.335900	-68.586300	15.334000
-32.973900	-83.811500	17.399600
-8.314700	13.699900	0.029400
-0.811100	43.646900	1.191800
9.759700	-82.812900	5.605200
11.920100	-16.565300	1.107800
30.580900	24.677500	1.727400
31.903300	-81.587500	11.501000
2.300100	-77.707500	11.367800
35.727700	-78.872500	2.814400
45.090500	-72.634100	-3.643000

//
//Subjects=20
12.091300	13.942700	-3.205800

//
//Subjects=23
-38.093100	3.492300	9.368800
-8.770700	-55.465700	15.089400
8.212100	52.861900	22.036200
8.276100	5.812300	3.166200
0.788900	27.163900	15.872600
0.911700	29.898100	7.125200
33.278900	-50.377100	57.722000
45.339300	5.968700	0.204600
52.743700	33.355700	8.329600

//
//Subjects=24
-29.689500	-7.877800	0.326100
13.630100	0.663500	17.182600
18.424900	7.361400	6.187200
24.092300	-6.440700	-6.735600

//
//Subjects=12
-10.707500	-79.851900	14.548000
-19.981900	-6.843700	37.523200
-6.619500	16.197300	12.906600
-62.537100	-28.458700	29.350400
9.468900	-42.920700	40.008600

//
//Subjects=29
-14.741500	-74.061300	42.053900
-42.571300	-46.562900	-17.069600
11.951100	-9.025400	0.921800
16.719700	-75.156100	42.482400
40.631300	-65.888200	-14.790400

//
//Subjects=151
-20.849300	24.661300	42.295000
-20.269700	7.006300	-8.013800
-23.215700	8.509000	5.591500
-31.360100	12.653500	-7.666400
-31.918700	24.980200	39.435400
-6.670700	32.269300	21.635200
15.388900	0.888700	24.440500
21.302500	6.267700	-1.975400
29.164900	27.458200	40.703500
29.376100	1.600600	16.636900
34.942900	7.161400	17.257900
7.011700	22.506400	34.454500

//
//Subjects=12
-10.400300	-14.526300	9.931900
-10.443100	-76.072500	-4.908200
-12.413500	-59.581900	9.232700
-13.716500	4.787600	-14.419100
-16.023500	-15.020100	15.195100
-17.642100	-59.429100	56.003000
-21.619500	-94.821100	-5.071800
-27.693900	-0.859700	63.183500
-3.889700	-73.720300	-9.979600
-4.248900	-87.338300	13.948000
-7.848700	-79.256600	8.346800
-8.246500	8.720000	-6.747200
10.296900	8.885300	-9.120400
11.581900	-89.430800	5.909900
12.240500	-94.146600	25.293000
15.896300	4.634000	-13.932700
16.153100	-70.675100	15.871800
18.232300	-26.960100	11.040000
18.058500	-62.970600	13.931400
21.854500	-62.293000	6.853000
23.945900	-63.268300	-12.121900
2.276500	-23.962500	29.071100
43.957700	-13.843800	29.834000
5.944500	-90.943300	11.977200

//
//Subjects=12
-23.286700	3.415500	9.612000
-9.256900	7.183500	-0.603900
13.022900	-6.121800	-9.595200
4.788500	43.966500	-2.286600

//
//Subjects=19
-12.129900	5.569500	6.401400
-14.175100	-15.961300	15.137200
-14.635100	-68.706500	35.356200
-13.905100	7.964900	1.193200
-19.755500	-8.828100	19.322000
-19.229900	33.434700	-9.095800
-23.362300	1.029700	14.789800
-26.912300	14.962300	7.041200
-30.381100	-56.410900	-32.210000
-40.469900	-47.902700	35.088400
7.996500	-21.840300	16.757000
8.233700	7.327100	6.912400
7.880500	22.997700	39.020000
10.155300	7.840100	1.588400
11.280900	-66.977700	35.958400
13.851700	-3.184100	-1.195200
19.092100	-16.482500	19.254000
19.698100	30.029300	-14.165000
21.170500	8.948900	9.086600
26.974900	-55.019500	-29.306200
2.783700	-24.788100	-10.636000
44.648500	-37.513500	41.116000
45.080900	31.477900	27.840800

//
//Subjects=19
-32.591900	-88.302900	-13.648400
-43.577100	-50.807100	-12.083600
-6.639100	-0.397300	9.532400
10.112500	0.213100	2.666800
35.864500	-79.690500	-8.071000
45.303700	-52.782700	-14.370600

//
//Subjects=26
23.150900	5.326500	-2.033300

